30.0488718251509,29.404962056393,30.737721041207,28.7077561975686,31.4024248048704
31.4460672982,30.1860218652202,32.3187812701528,29.3221125810646,33.0513340127052
31.6820130944495,30.9969149018942,32.3526409151146,30.2791050988628,33.0372648597905
31.6722704551408,31.0259574203974,32.3317833668593,30.4144810579357,32.9605658754879
32.6043461402466,31.6255301512399,33.4749260372988,30.8092310029476,34.2462931245798
32.7800390228884,32.0827039895911,33.4415696901216,31.4554382030992,34.1863221699531
33.4572493979441,32.5139144193143,34.2973245936152,31.7304913946603,35.1482000071487
32.8757729240339,32.0338401327064,33.9192039895905,31.3205068809862,34.7616004522622
32.4788866724829,31.8070660679664,33.1448768022642,31.1338744532531,33.7545162689061
33.7174014076339,32.3864872976494,34.6102085298335,31.4781969863647,35.4279885740025
32.5678058274192,31.6898136000649,33.8231797993065,30.9661525360495,34.9552758710875
32.2565186526168,31.5002780473922,32.9755659778323,30.8322270660202,33.7546603380961
34.0650999871939,32.0378477805955,35.0417194406039,31.024612832457,35.8223737374836
30.6807723449802,29.8564855632206,33.8907535997569,29.1698922375758,35.3091083615267
30.4646094043263,29.7729540186778,31.1374772469,29.1246844239413,31.7467124662628
31.6219652672975,30.4542271854282,32.5236615352832,29.6133261982235,33.1712178723796
31.604015796874,30.8071250658506,32.3679675032148,30.0506732086673,33.0956701531769
31.6140341852313,30.8621073989042,32.3192842486128,30.0948494643445,33.0317820423249
31.5932771482264,30.8585284678165,32.2772091365689,30.1752956754199,32.9987125692398
31.8116497179488,31.0860511862115,32.5318882000278,30.3738861979991,33.2379110616236
31.9420090759953,31.2766073757661,32.6517727746432,30.5968536953069,33.318747756583
32.9275224287656,31.7920494451375,33.7796371445877,30.9592204032988,34.5180102287455
32.1100311616541,31.194370028091,33.2003380400405,30.3902573940771,34.2393210477692
31.6185566561955,30.8263623948578,32.4075176723754,29.9898689269071,33.198409078746
30.7425211034852,29.9436028601576,31.6596333684878,29.1865581196277,32.4421480015523
30.7688534815651,30.0078602151836,31.5108405072246,29.3252866927183,32.2225573951032
30.4912760850879,29.7875102218016,31.2083349318661,29.0532866940999,32.0737589979676
30.4141700279419,29.7194028315467,31.0817141433562,29.045745029473,31.8074629199886
31.5503306755176,30.5095661687468,32.478202404636,29.5086832979431,33.3614100725138
32.1970242766762,31.451118370428,32.984455589637,30.6938227493349,33.7755965337615
31.1068014538651,30.1453587342264,32.5310604109777,29.4295703474135,33.4389597492393
30.9832488333239,30.257632003666,31.727389486106,29.5917792023047,32.4450216972898
31.2765809644619,30.5970478684161,32.0254302577884,29.9260010888504,32.7364110256868
31.0938895591679,30.3587674513642,31.8355561757883,29.7036676699309,32.5929367851176
31.6630986967591,30.7267660962869,32.5219811753943,29.8443117630681,33.187826245001
32.0355293509928,31.3409987037309,32.6549911675482,30.6302359941523,33.3263260197547
NaN,29.4883479782271,34.5617786243011,29.0508557021842,35.0551617599588
31.3203965683561,30.3607758309511,33.2785752323394,29.5770958298107,34.1830432190395
33.0746625975778,30.6801635016781,34.0497934892839,29.8181392887095,34.8921188661032
32.6902297888259,31.857497167953,33.7068120516796,31.1019883191832,34.5801419815112
32.5996882110186,31.8429490773545,33.2760116013524,31.1009618553482,33.9766789244189
32.6545413747918,31.9323547350939,33.2950349901796,31.1496480761057,33.9772861876035
32.2475670539713,31.3783914057129,33.0288447249336,29.7694072901181,33.7774955506518
30.5501364770746,29.6058462211123,32.2108090351343,28.8143877554134,33.1769546447054
30.3261691532287,29.6447078313862,31.1442921469083,28.8846572282351,31.9465310630172
30.7142821467878,29.9591072601103,31.5075874453194,29.2033006282111,32.1811608013358
30.6789349632835,29.925451119804,31.3778841516135,29.2274248386342,32.0713110919962
30.9082591053521,30.1264725616343,31.6459648183357,29.3708894881846,32.3547851352587
31.1608053396304,30.4913692279783,31.8282228887987,29.8190791367541,32.4679698660129
31.496395079054,30.7884299662571,32.1789406700666,30.1019291043625,32.9532560214311
31.736338652696,30.8028202303952,32.5669719164993,29.9703482627879,33.2832672458665
31.2571180808455,30.388543780312,32.3411553816269,29.6628332498162,33.1815555355489
31.943557715423,30.8916239694511,32.7500599999422,29.9117222312388,33.4046590988037
32.3100526752264,31.5913955124198,32.9522709061272,30.9980202901216,33.6663398286496
30.7767903027837,29.8875285934046,31.9065102901768,29.0874422510353,33.0591457993131
30.438287745459,29.6507838978606,31.2480682680733,28.9547178877197,32.0362017906132
30.4197208950039,29.7420651553091,31.167206386833,28.9676796751045,31.9491275712879
31.3874613280583,30.498911921252,32.2257007598079,29.6661188190384,32.8872496225668
