33.9320139800502,31.7756686386847,35.8075951762721,29.16697945732,37.5026517967332
34.3503282065007,32.5984036329674,35.9756793752936,31.065736322049,37.5859597099471
31.0706529990114,28.6463603004264,34.2652849307044,26.824105333171,36.6075234719676
31.9169137180075,29.6223341365275,33.8947124833577,27.6205435663239,35.7900636366018
30.9863096077177,29.0785458907108,32.9541852818762,27.3530955461522,34.8956554174031
30.5713224633156,28.8233063792046,32.2994589767299,27.1734231722528,33.7148841775309
34.3759762078222,31.3312848611724,36.6120441909381,28.270895746285,38.4197613667196
35.3093307869122,33.3233835701994,37.1428699505413,31.3356496807825,38.7256127255276
32.6340253550077,30.3644769421785,35.9740090186263,28.6164996027022,38.3256396206415
32.1672714614613,30.0712176283292,34.0989798858359,28.1407676377743,36.025475780573
32.918918548886,31.2064567356195,34.6170832469899,29.356778662077,36.1875753280616
31.6533990557245,29.7247167760737,33.5216181527568,27.8887450705205,35.2902287919888
31.5973199337175,29.7376808862164,33.4009068335483,28.0145362074175,34.9714279716685
32.8071943245576,30.8446483626454,34.6799318645566,29.1504004778787,36.2703471731267
33.4615982033082,31.7227848625831,35.1706377766379,29.8562368043443,36.743372035809
33.1910508231889,31.5350711806042,34.9426295365012,29.9081193520019,36.3960660640594
32.594930113938,30.876281861716,34.4226112918428,29.3586050721504,36.0654871138541
32.4242831366775,30.6372114436786,34.1311489702357,29.0045132838233,35.8239019920933
33.5012353649769,31.6226642547679,35.3477806940682,29.7870894901679,37.0130073208844
33.1908723031692,31.4389680113826,34.9644019236949,29.8680506610432,36.7385015902982
34.90342651777,32.4752362635662,37.1138454725452,30.2065794390726,38.9458481916569
33.5753472033467,31.5035768666992,36.0589020000609,29.5569171754086,38.499072109572
32.4464991480197,30.6259075029969,34.1821511785761,28.943047586438,35.8223124682823
32.6807751790913,30.9698038155175,34.4534277088946,29.2500902895709,36.1493718346295
31.7748438475868,30.0110691765933,33.5789084456406,28.4255830706407,35.6240345694156
31.9044286555298,30.1522445998727,33.6379633638812,28.5563361391584,35.4916374933139
32.291659720873,30.6255341802187,33.9090427332786,28.9998881751432,35.7387761946763
31.9031118663756,30.2258653917396,33.5721664172755,28.5714181213739,35.3943999322324
31.5879069959513,29.9203635888225,33.3148539684426,28.2313007761777,34.9775377761389
31.3172572879997,29.5716867677972,33.0594887912559,27.7846241824374,34.6692773181871
32.2587037239339,30.5636247039792,34.0335201717451,28.7111724805299,35.756208696682
32.1439256846701,30.485115186514,33.8838369456168,28.8399739041574,35.3963065991943
32.5286579869736,30.8510993993577,34.3253905413226,29.2154580345718,36.1629543420289
32.4420704126587,30.7862473949001,34.2230164245215,29.1196911397808,35.9765069024244
32.4198719674335,30.7436508031358,34.2690999993583,29.1204968124971,35.9647632443182
32.5222262962256,30.9110869047865,34.3774261081034,29.3201367620063,36.2103310448912
