1.21326996052824,0.65795162480723,1.63553553872603,0.27356158207148,1.97574756596843
0.951299924076391,0.548949294232885,1.45330292434168,0.226467661942734,1.87432119699517
1.06277507547045,0.685815803883808,1.41428354191802,0.315119441774688,1.80015839789654
1.19457238963223,0.859663456542477,1.5087938658469,0.537798455805075,1.80612436826345
0.851407000726277,0.481484865488048,1.25698216865935,0.164160496677442,1.61304536722603
0.872430296228928,0.548588720178686,1.20737016121931,0.264494242262774,1.52078952171526
0.945509122459885,0.645737334745567,1.25647861197078,0.356244447888688,1.58176487942003
NaN,0.237726772324529,1.66769272590184,-0.0304016604717812,1.99417644466154
1.58479370248057,0.914320629797432,2.0288445694832,0.475701537484957,2.33830464027551
2.16966408245877,1.72506640299407,2.55764408935243,1.34171975989885,2.90017673632941
1.74262830775179,1.31430953405007,2.33552340749454,0.963103940351234,2.77302949064934
1.78965874794765,1.41279979598215,2.15334439225679,1.02874522072309,2.48621912587393
1.27160917480436,0.826770447056246,1.90957450534067,0.465920554957896,2.35143244111206
1.50812455590389,0.9994561427058,1.89905901717984,0.579470375976643,2.23295881882235
1.47426435953038,1.12096484131614,1.81105285800454,0.802895431401299,2.19609411616334
1.55601369076584,1.2200392565061,1.89686309056805,0.852637162293376,2.19609411616334
1.53913416679998,1.21795816690877,1.86741424945691,0.915371438886153,2.16958743133782
1.51136340276117,1.20296514168888,1.83261201951928,0.898017294792668,2.15779995372119
1.67794204357934,1.34195215492067,2.01559088644935,0.980737249887149,2.32056698300469
1.56759913402274,1.19228197388336,1.92533301526336,0.862797562056004,2.26070172449076
1.57187299179852,1.2276439715063,1.89606224823308,0.914843224003318,2.19085421231356
1.47781887458822,1.13893138560533,1.78697825557601,0.768888887261883,2.12185207583677
1.36399534928738,1.03435022025366,1.67484199304915,0.730154496923552,1.97985129651435
1.33298513154357,1.01874690003796,1.63993277590649,0.700339931451857,2.0142273406746
1.34241204021807,1.02375187631539,1.67022131512507,0.68724283711144,1.95194301025134
1.30273354199864,0.966718946219468,1.63208665090663,0.683417650105031,1.90380312271739
1.12529881083812,0.790962531840079,1.48392932723107,0.429698235672871,1.82817779812931
1.33406714191998,0.945199552383043,1.71726839030775,0.58743580778498,2.02515280536636
1.12762036528782,0.741323604449328,1.56071584405038,0.386586762594807,1.9124045845373
1.25132503001422,0.857613888123923,1.61546385727442,0.489355803029321,1.9288057874273
1.48436843743797,1.15921897874459,1.82320432810308,0.839428592346667,2.15063578407818
1.42690467705603,1.11004371748431,1.76057887642589,0.811051783848453,2.10572251278683
2.01093901972458,1.35230951130316,2.45717215685138,0.944527904685303,2.79743650684701
0.937144487382697,-1.75962257654717,1.99217125140336,-2.18670780965537,2.59211281927431
0.937144487382697,-1.68321619281062,1.41311153937842,-2.13337052935079,1.77908781092479
1.19247659877339,0.869641268659983,1.51716470984727,0.560493945300955,1.87848381582574
1.44879624475624,1.08728796729974,1.80407271230349,0.713984705740469,2.13831686644941
1.56319554011406,1.26403028449054,1.84800465171537,0.956470276628118,2.16031551169323
NaN,NaN,NaN,NaN,NaN
NaN,0.539255746664447,2.0630593703127,0.256099521500654,2.44728720778165
1.09512588809143,0.738555433798527,1.46172529281824,0.420327138079163,1.78974040701414
1.26180254737516,0.886365237459287,1.60345131049267,0.508550641800837,1.93687336502762
1.3706848334492,1.04034311000261,1.68686345786731,0.74132018918982,2.00621019427866
1.49993834176403,1.15589600488698,1.83287904223574,0.851102134710138,2.15953175076472
1.57208521354702,1.24536249841958,1.90752898324537,0.907504512800025,2.20832788503857
NaN,1.27214623800182,2.82454755748219,0.761142877643015,3.15842733959343
1.62762759123318,1.25641403243595,2.12253945095198,0.930706208533692,2.54477220480222
1.34139352714548,1.01497648681918,1.66105156449096,0.709239755852418,2.04719565201137
1.38636621055219,1.07782415441281,1.71423329004515,0.77329211952231,2.04206728760089
1.68570396072538,1.3149823135874,2.06755754808672,1.00080621751215,2.3848919115413
