37.3824813352898,35.3257467585453,38.9464279212075,33.9020799335981,40.2064724665497
36.4122219410237,34.9220344230848,38.2714923123766,33.7276580071953,39.8308192481303
36.8250928721128,35.4289474217919,38.1269760811778,34.0559979324988,39.5561422144316
37.313231072712,36.072827616824,38.4770143179515,34.8807350215003,39.5782384009758
36.0422481508381,34.6721661684742,37.544378402442,33.496890728435,38.863130989726
36.1201122082553,34.9206989636248,37.3606302267382,33.8684971935658,38.5214426730195
36.3907745276292,35.2805086472058,37.5425133776696,34.2083127699581,38.7472773311853
NaN,33.7693584160168,39.0655286144513,32.7762901464008,40.2747275728205
38.7584951943725,36.2752615918423,40.403128035123,34.6507464351295,41.5492764454648
40.9246817868843,39.2780237147929,42.3616447753794,37.8582213329587,43.6302842086274
39.3430678064881,37.7567019779632,41.5389755833131,36.4559405198194,43.1593684838865
39.5172546220283,38.1214807258598,40.86423848984,36.6990563730485,42.0971078736072
37.5985524992754,35.9510016557639,39.9613870568173,34.6145205739181,41.5978979300447
38.4745353922366,36.5905783063178,39.9224408043698,35.0350754665802,41.1591067363791
38.3491272575199,37.0406105233931,39.5964920666835,35.8625756718567,41.022570800605
38.651902558392,37.4075528018744,39.9143077428446,36.0468043047903,41.022570800605
38.5893858029629,37.3998450626251,39.8052379609515,36.2791534773561,40.9243978938438
38.4865311213377,37.3443153395884,39.6763408130344,36.2148788696025,40.8807405693377
39.1034890502938,37.8590820552618,40.3540403201828,36.5212490736561,41.4835814185359
38.6948116074916,37.3047480514198,40.0197519083828,36.0844354150222,41.2618582388547
38.7106407103649,37.4357184129863,39.9113416601225,36.2771971259382,41.0031637493095
38.3622921281045,37.1071532800197,39.5073268725037,35.7366255083773,40.7476002808769
37.9407235158792,36.7198156305691,39.0920073816635,35.5931648034206,40.2216714685717
37.8258708575688,36.6620255556961,38.9627139848388,35.4827404868587,40.3489901506467
37.860785334141,36.6805625048718,39.0748937597225,35.4342327300424,40.1183074453754
37.7138279333283,36.4693294304425,38.9336542626171,35.4200653707594,39.94001156562
37.0566622623634,35.8183797475558,38.3849234341892,34.4803638358254,39.6599177708493
37.8298783034073,36.389627971789,39.249142186325,35.0645770658703,40.3894548346902
37.0652606121771,35.6345318683308,38.6693179409273,34.3206917133141,39.9718688316196
37.5234260370897,36.0652366226812,38.8720883602756,34.7013177889975,40.0326140275085
38.3865497682888,37.1822925138688,39.6414975114929,35.997883675358,40.854206607697
38.1737210261334,37.0001619166085,39.4095513941699,35.8927843846239,40.6878611584697
40.3368111841651,37.8974426344562,41.9895265068569,36.3871403877233,43.2497648401741
36.3597943977137,26.3717682350105,40.2673009311235,24.7899710753505,42.489306738053
36.3597943977137,26.6547548414421,38.1226353310312,24.98751655796,39.4781030034251
37.3054688843459,36.1097824765185,38.5080174438788,34.9647923900035,39.8462363549101
38.2548009065046,36.9158813603694,39.5706396751981,35.5332766879277,40.8085809868497
38.6785020004224,37.5704825351501,39.7333505619088,36.431371394919,40.8900574507157
NaN,NaN,NaN,NaN,NaN
NaN,34.8861323950535,40.5298495196767,33.8374056351876,41.9529155843765
36.9449106966349,35.624279384439,38.3026862696972,34.4456560669599,39.5175570630153
37.562231656945,36.1717231017011,38.8275974462691,34.7724097844475,40.0624939445467
37.9654993831452,36.7420115185282,39.1365313254345,35.6345192192216,40.3192970158469
38.4442160806075,37.1699852032851,39.6773297860583,36.041119017445,40.8871546324619
38.7114267168408,37.5013425867392,39.9538110490569,36.2500167140742,41.0678810556984
NaN,37.600541622229,43.3501761388229,35.707936583863,44.5867679244201
38.9171392267896,37.5422741942072,40.7501461146369,36.3359489204952,42.3139711288971
37.8570130635018,36.6480610622933,39.0409317203369,35.5157027994534,40.4710950074495
38.0235785576007,36.8808302015289,39.2379010742413,35.7529337760086,40.4521010651885
39.1322368915755,37.7591937540274,40.5465094373582,36.5955785833783,41.7218218945974
41.7024620566452,39.5020388595623,43.2845564847866,37.9537387232092,44.5175514152073
40.0756138407657,38.4710655703549,42.5518146452834,37.3072355766136,44.150983111154
39.8967708329172,38.7107784307746,41.1250562036384,37.4345169000442,42.3109405851471
41.7705721553146,39.9799155072845,43.1272123620462,38.5633861868417,44.3377224932516
38.8043206756245,37.2263019445205,42.3806879932026,35.9383451287673,43.9700694446626
37.6828844947768,36.5363508007647,38.8955765495807,35.3273577184904,40.0491156735656
37.2140231509165,35.9545998365385,38.4338797070052,34.6454616182859,39.5102898152012
37.0382094767508,35.6782465162198,38.2283442495589,34.4347568781007,39.2531181455392
