33.9156169920725,31.7289714084078,35.9145137593398,29.2965245801697,37.5997227565762
34.3162031032587,32.5902690257787,36.0661363582931,30.9766544543411,37.7395002042035
30.9606051901477,28.7396508987762,34.3001592515945,26.9147694711777,36.4912657011332
31.9264515258905,29.5930866463237,34.030597181213,27.4931274448987,35.7296178669532
30.9883518005758,29.1212687052285,33.0610058293571,27.2202550252514,34.8692094220008
30.5782889151545,28.833187029904,32.2769889708934,27.0567211572429,34.0144215221257
34.1577607501162,31.2955114722734,36.334609670637,28.4000913558405,38.5682800188552
35.1146331626724,33.1897708928206,36.9342904549411,31.2235539341081,38.9292013760714
32.5718042033553,30.5844129866568,34.9679577261309,28.7937942974973,37.2789210020936
32.4837781707993,30.6202329747281,34.4366909547315,28.8008760210401,36.1751187633949
32.3552174844112,30.6825037455775,34.1130463003883,28.8969154455766,35.8409702218593
32.7008346724712,31.0429041333462,34.4906943344097,29.2339187819474,36.2308794135199
32.8644157223258,31.1532362324071,34.6656619833292,29.6385619843914,36.3000895602665
32.5957530839806,30.964777044666,34.3553446086728,29.3009791304779,36.0324166719231
32.3018126789399,30.6130330762107,33.9344957080438,29.0168049317037,35.657441654755
31.5709539377347,29.8343440302591,33.2646113768683,28.1467122480096,35.1205110207061
30.9203857503981,29.2634393844776,32.6206505140494,27.4453844781708,34.2580040078968
32.3864465660968,30.3203253576251,34.3664622184665,28.1438477255529,36.1517537378504
33.1655277430917,31.5152089843114,34.9773492804215,29.9508566052829,36.6525639755209
33.074245429163,31.3193381525333,34.7936781372526,29.6307789143254,36.2649354586083
31.7092558226482,29.7678663043035,33.5826778024878,27.7162990477178,35.3909909803153
31.6370225652783,29.7614560630777,33.3267503642487,27.8012977002585,34.9558792505908
32.6960515210393,30.8978812985036,34.4200733339385,29.0037975410425,36.0864316515849
33.2633222898038,31.5551599667643,34.9440690754666,29.9257400508835,36.6655997757919
33.2085338212947,31.4925362908238,34.8561484772336,29.8053727730688,36.6230100317319
32.5851131701176,30.7487498763739,34.4440043131514,28.837232756834,35.994672185905
32.1825289824445,30.5282261599209,33.8810108528218,28.7071845338438,35.6094555608943
33.4516329780386,31.5393229814593,35.4113553119271,29.8908177996829,37.1330617856628
33.2093277393238,31.350591404783,35.0020464676183,29.6403779830495,36.8408327163266
35.0647755191082,32.4613699464757,37.0932846642658,30.1174693113152,38.866289890731
33.0231927695244,31.0109495777617,35.460864588375,29.1411036061809,37.8651329691957
32.4242441574895,30.6511658753411,34.2255187489019,28.8710392042925,35.8885715792542
32.3657305630512,30.6563482765031,34.0323161202763,29.0421410924253,35.6983060913171
32.4482213735575,30.7717758394338,34.0794448087926,29.2962235200275,35.9675561209384
32.28382008462,30.5498994223789,34.0034098020897,29.0108131885752,35.7567422091488
32.2876314678675,30.5635206146148,33.9147051418111,28.9107363234573,35.5459978990936
32.7725981561053,30.9758094276316,34.4402212957012,29.3402021290851,35.9700008665904
31.8972046027488,29.9018923620149,33.871175152869,28.3284173451096,35.6725236697832
30.8810069916386,29.0509010913848,32.5939926223399,27.4316855314254,34.2746060574946
31.5083765087557,29.6855678243965,33.2636707278064,27.9426654050968,34.9180536147746
31.7872365528766,29.9987116310138,33.3784737408148,28.3808500240286,34.972487101847
31.404987478982,29.5873200179968,33.1326926242007,27.9426608955995,34.8208974137696
31.2014156873506,29.4846175595902,32.9463211298522,27.9337683928453,34.6303838339212
31.0464651585952,29.3924258887176,32.7674112611439,27.5220970746922,34.3284469899829
30.3840556688183,28.6123956858683,32.1833890132493,26.9760962382705,33.906947378622
30.6056408834023,28.8891756233179,32.2370499794471,27.1487906545951,34.1335674198123
31.0654111074076,29.3315788786751,32.7990416621095,27.4498236632736,34.4255187433648
31.2625725782053,29.4713762669772,32.9739887521914,27.5027116272918,34.5408846237482
30.9397493745983,29.0628588111162,32.5933920906809,27.2408141287189,34.3778629895495
31.1589548985718,29.4186444899104,32.7396122031331,27.7978709227347,34.3778629895495
32.0708155260066,30.2044203880341,33.77091637527,28.3991920953607,35.4022095183594
32.423532444289,30.594749375557,34.098243827583,29.0847047760838,35.6868062922952
32.0603334176974,30.2970226510948,33.8172650715517,28.6073336656561,35.4852654932742
31.6783867962908,29.8839367217033,33.4699800883244,28.2859192035354,35.0822597476638
31.3624877551787,29.664157199204,33.2072682300256,28.0939672214537,34.6982071755579
32.2322070263502,30.4690210408342,33.9912519367067,28.7559377382618,35.6246273729509
32.1782274161363,30.5043151883502,33.8160366012136,28.790089721033,35.4834471481269
32.5163373178895,30.9500512036226,34.1976067879666,29.1352595700547,35.8072539133718
32.3767681580381,30.6856690600827,34.1474700385844,28.9318996492727,35.7295205929706
32.3629171846241,30.6371523278195,34.128263530942,28.8689479061108,35.7432851719127
32.5714863800397,30.8599256422141,34.3225127644947,29.024768621273,35.8499046451746
