2016.00000992729
2018.9999920747
2025.99997632886
2046.99997133406
2069.0000061389
2071.99992378977
2077.99987217443
2083.99982249369
2116.99993342644
2144.00005401324
2212.99930419958
2222.99962170284
2233.00009613121
2261.00022707082
2296.00040252686
2303.00012586162
2306.00029384557
2326.00025295606
2339.99991770854
2358.00016376504
2373.00026946058
2389.00010992464
2434.00002231205
2448.00027795599
2480.00035095305
2486.00047459237
2522.99983512066
2560.0000021838
2564.99996961702
2575.99964577194
2600.99943454092
2608.99906614395
2611.99904185253
2695.99880877177
2703.99913053095
2720.99921827558
2738.99948987223
2779.99920084216
2782.99923141033
2858.99887889869
2866.99884268235
2876.99893197626
2940.99913762024
2996.99944503438
2999.99945455194
3003.99935330115
3008.99914156618
3021.99907193292
3045.99905353772
3052.99941928807
3059.99974930931
3074.0002152252
3089.00077244005
