0.436969338346337,-0.432237982003389,1.34714095042778,-1.31567200530137,2.20430143329089
0.654782286648555,-0.2264783197585,1.52878101853783,-1.03944545404465,2.44432887950654
-0.949363463829069,-1.9885214201667,0.507840830367656,-2.94809125385091,1.89774797475248
-1.18434260616297,-2.03797144213197,-0.255265475984411,-2.884381659808,0.544767256077542
-0.119943073782032,-1.13571894126063,0.885318326310537,-2.09624221316607,1.83282554234165
0.000270896037035229,-0.886637281513789,0.946866845156617,-1.69269221518261,1.86840849871133
0.888735779825819,-0.281715976503211,2.02063978138195,-1.30871379233721,3.01074446106177
1.26728225469693,0.202850487079338,2.28297602747525,-0.736052422318291,3.26351464819042
0.780390993348814,-0.254299313533301,1.93083064323193,-1.16826431834979,3.09909900346124
0.444269378381723,-0.367097506367925,1.29388151140287,-1.19413217479048,2.13276691077932
0.525197721476896,-0.331764819729797,1.3899211334767,-1.1742567620746,2.26305862202713
0.610923746557491,-0.352465528974642,1.50036139939992,-1.18406087089411,2.45360792665726
0.598618013039884,-0.395636382121411,1.77376119170493,-1.17924285127484,3.1423185430387
0.900425967236007,-0.475967241069938,2.55854810233522,-1.41203596624197,3.64703744300585
0.643594269640977,-0.536857510852655,2.39349138858453,-1.50902000700433,3.56983944480003
0.520336199062964,-0.483474578700479,1.78059623050918,-1.37571835408628,3.16371894580382
0.94531767435747,-0.0720640769570897,1.89856443506317,-0.951088067294514,2.79908949402728
1.06565424553806,0.15709034385961,1.96489784834748,-0.745780570950404,2.8085186078554
1.08141617487922,0.183774455672326,2.07942570237038,-0.669314074163849,2.98317808657249
1.20914477810233,-0.118167890974016,2.37940920634137,-1.43189873773701,3.2726175499612
0.547500148719871,-0.738196381334467,2.14322661330361,-1.75043067912368,3.1960628022046
0.241376512589192,-0.657053522713762,1.28819168610448,-1.50670220083446,2.52233596875671
0.545459314575868,-0.299506330789504,1.45237918244609,-1.21659394702886,2.25114943075484
0.586106779420623,-0.295837108531291,1.47861565663458,-1.17389492960999,2.42401489585334
0.828234835206075,-0.0789695235190127,1.79724991766176,-0.906849301224007,2.66686117919688
0.540227765465378,-0.435878030968344,1.5231826655072,-1.46242355743452,2.41781338384447
-0.0997080450643981,-1.11119059134426,0.751111818443873,-1.96316140335815,1.74953575556064
0.918107160999896,-0.460655862433254,2.11479935075632,-1.56547523207265,2.99895198511414
0.916017747987784,-0.115687521627537,1.9312160841423,-1.11265818534734,2.75648597084789
-0.627762874196815,-1.65438631220281,0.681550601173692,-2.6424453019313,1.81638277911491
-0.776616341941287,-1.65728845522102,0.0922954131206821,-2.561454897506,1.08482097818745
-0.0757588333002026,-1.10541235318729,0.948712616489862,-2.03443413007777,1.94411790234609
