34.1955647348736,32.0208332584412,34.9793382266126,30.7526554637488,35.6159997334136
34.3466453059824,33.63778701117,35.0268748761865,32.9117174944891,35.662204032299
30.4859067238796,29.4754705026253,34.0908345772433,28.7076250829611,35.0885074514599
32.3391757738401,29.8098306174004,33.2733019396264,28.9456131899552,34.0221725085895
30.843898806951,30.093663364503,32.2709429793057,29.4680637233666,33.5782169711274
30.5664831056037,29.9350731276915,31.3167456075383,29.3822801478474,31.8805953084456
34.334072475425,31.047777546027,35.9266933454254,29.7887574037573,36.7919568728342
35.3616411986705,33.932449441308,36.2243909261106,33.0485687497778,36.9074275402788
32.4450573675212,31.4313906081417,34.0553800124368,30.6117144454833,36.3895282837405
32.6649851163193,31.5327254581447,33.5209378505806,30.6462773747273,34.1777706818847
32.4508676175547,31.7365205375045,33.2396243149986,30.9829678717813,34.0610742349753
32.6965195615312,31.9705743753137,33.4341975393878,31.2540700939168,34.1012172815882
32.9075840997497,32.2751166673789,33.5355337733043,31.6176279589639,34.3043572912955
32.6619124672984,31.9879546349885,33.3354899422173,31.2682410048317,34.0643042886813
32.3754658714562,31.7131677582083,33.0364423054097,31.1143534728131,33.6384920363119
31.6151045809195,30.7879585554871,32.4960573172891,30.0510703713415,33.2951787299919
30.9597871857083,30.2606295376328,31.6560979963264,29.5704942052403,32.4042922067687
32.7706847502679,30.7523655842348,33.6422144586331,29.7648527873498,34.3810839487105
33.2192120918144,32.5724992136898,33.8376226143439,31.9052900867395,34.5405521223174
33.0135191237149,32.3173870882093,33.7153814391876,31.6903163557197,34.3841391434136
31.6814046827316,30.5233173718278,32.791280621004,29.7124742740765,33.7438276072645
31.6471990886671,30.6505030737299,32.464695558182,29.7477794290336,33.1550021672262
32.7262358903129,31.8459085983105,33.5330634774591,30.9953814676743,34.2531367448731
33.2685066331038,32.6026194493915,33.9682298921184,31.9023217823958,34.6258040574277
33.1631367021109,32.4688025876304,33.8535052603294,31.7141522867879,34.5458862913407
32.526544390506,31.8636257208093,33.2958053334809,31.1659440785894,34.0336780503466
32.2987422627998,31.6908285999168,32.8930207850541,31.0826363605394,33.5315155030797
33.6924837291008,32.2665785431693,34.5630571724787,31.4023186176549,35.2397444470239
33.1750403294856,32.3380691764074,34.1809612069986,31.6552298604725,35.0785532615557
32.475789001147,31.8187654517002,33.1684521762669,31.1478649058123,33.8074835630376
32.4493384975231,31.8469483874807,33.1158011655128,31.1795478817018,33.7645594505999
32.3187826941171,31.6475602448861,32.968745686732,31.0416835170764,33.6147167806712
32.4522385304532,31.7797489891991,33.1174572522611,31.1824832454545,33.7648660434172
32.3196804926274,31.6589154160171,32.9810507414054,31.0581244777465,33.6247226496411
32.251737254915,31.6375305660879,32.9085260520494,31.0036124035526,33.4323357598276
32.6405260581977,31.9389099714544,33.3415777913375,31.2248190787299,34.0066376348224
31.7493577762415,30.8858645653057,32.8509564539195,30.2711479843859,33.765602468636
30.9041948516198,30.2392564825956,31.6372105693843,29.5376753776612,32.3621569572312
31.5597191356506,30.7382512478358,32.3528474295131,29.964618103627,33.0909388277908
31.805862572819,31.0692081972059,32.4970099267059,30.4035325792305,33.2233884458233
31.4526610774983,30.7262737811253,32.0755390810321,30.1203768369208,32.7169469233423
31.2420703795191,30.5549665090588,31.8787015318598,29.894405562039,32.4512877900388
30.9647441929929,30.2862450671939,31.6295356437137,29.5790321927448,32.3359621344753
30.3250535057087,29.5571623173281,31.144516556435,28.8762937589645,31.8540344618394
30.698040210801,29.915803596664,31.3988166357088,29.0660532232088,32.0759662108357
31.1258847384132,30.385832113842,31.8089170193722,29.7212161277301,32.515274368727
31.2914285251067,30.5090306955484,31.9280494223018,29.7470246193407,32.6171509843847
30.8798498650211,30.1719704541168,31.62801013595,29.4366611371022,32.4034729632675
31.1382497098229,30.4346085409868,31.8651776746713,29.6059002664135,32.4959379898906
32.1103018706728,31.252397924272,32.8334993084174,30.4872227298167,33.4726299446657
32.3468809705519,31.6826333352737,32.9664151100217,31.0201661365033,33.5376751493055
31.5800937007473,30.8399268967605,32.4132155578261,30.184659482484,33.1392351176769
31.3710812806909,30.7194661782307,32.0764572152305,30.0737294822051,32.7243865367342
32.1925176271208,31.4149049721311,32.9047078047896,30.6318729956562,33.6011325314011
32.2011067657894,31.5689974204703,32.7989557202359,30.956177935824,33.4149607019007
32.5716674436232,31.8652527692548,33.2043921865939,31.2465213855337,33.8805432776757
32.2680835344982,31.5684941323936,33.0478860248878,30.8899801764117,33.73037699794
32.0511840363943,31.4177748260618,32.7157238036799,30.8085793783102,33.3469021700529
