2417.10806094768
2435.56212706132
2442.01127140036
2472.91523321153
2488.7051452013
2499.37406863883
2502.94302507381
2530.08037510897
2532.08046632349
2550.76685407573
2554.99611135339
2559.22315274601
2562.56057810193
2566.34344717811
2570.34614302768
2575.01879752993
2580.80325194478
2587.91564591726
2594.5855450519
2599.47853966173
2609.70776314687
2623.0465723618
2628.82929088731
2635.27934013449
2642.84606234947
2646.62803364512
2654.63294748299
2659.52398298446
2671.08442380044
2681.75702380212
2693.54313694902
2695.31993205868
2698.65314506713
2701.1416224884
2702.88078806769
2708.44156189137
2719.33952614481
2731.11849198882
2737.92230349725
2756.69243670664
2759.81014594509
2762.47628638617
2767.81660680403
2772.48971469872
2775.1547516125
2777.60419819014
2785.83297558793
2788.50637542697
2792.28653465121
2795.62699496919
2802.29045645175
2809.63528985319
2831.4387855281
2839.21893746838
3067.84648025442
3078.95752317905
3088.73540734402
3108.96125647894
