0.802545484179043,-0.0898850862203605,1.72822633976169,-0.98758203126553,2.62021546959949
0.811622208063259,-0.121268659571689,1.75748426612235,-1.18031933285042,2.53766418108651
0.739397630105683,-0.36956235812415,1.7456924920688,-1.35272592754602,2.60536378942213
0.469792637882309,-0.723267037595827,1.48823102332635,-1.76208623937916,2.40785409847221
-0.3766268626382,-1.41165649842968,0.779796787227539,-2.35099271322531,1.94663774255225
-0.653455094548958,-1.59838583050523,0.216545522603873,-2.39036275963044,1.14596585062792
-0.814532188777667,-1.77289399959769,0.0467044603106937,-2.59670835327374,0.867401171079681
-0.819462439448383,-1.62074397589922,-0.0463646036860335,-2.56853408520913,0.863345754228618
-0.841992339658091,-1.660932698786,0.0306210386448246,-2.39208735313583,0.896575925511487
-0.783640308182138,-1.65782541025161,0.114093333310219,-2.51064267040502,1.03286520883065
