33.8492662390672,32.8175431251683,34.7627190186321,32.0296845503699,35.5029072255395
34.168500607998,33.2249364780924,34.9757050238788,32.1318160362405,35.6879787504801
34.1404115711208,33.0795851377148,34.9760884125366,32.0060933205182,35.7235292384765
34.015670121711,32.9209907117273,34.8866641706675,31.8422774122591,35.649186306141
34.2353085401484,33.1579299161233,35.1721120193939,32.0781110644615,36.0354621761258
34.4485254503598,33.5576300963243,35.3502898215933,32.5363084002195,36.1591623588203
34.4275221227887,33.5091341843574,35.2848120593016,32.6314670634911,36.1194902358461
34.5161990761245,33.7263134828662,35.363048822407,32.8906570294346,36.1654301629832
34.5483747545097,33.7385693360979,35.4418089150882,32.9402701781833,36.2723135394991
34.7491501625362,33.8851722173614,35.6718166620454,33.0103457748933,36.4958013565667
