2417.10806373559
2435.56353294697
2442.01450773614
2472.92044496495
2488.71100458845
2499.38490257523
2502.94705591979
2530.08941529562
2532.09188297672
2550.77285769515
2555.00130721032
2559.2333827049
2562.56603835118
2566.3452958265
2570.35059601999
2575.02529713674
2580.80469768263
2587.91865684267
2594.58318288652
2599.47675077323
2609.70553744452
2623.0433051287
2628.82254462652
2635.27569198456
2642.84283531012
2646.62707668824
2654.6398614623
2659.53533976339
2671.09425640987
2681.758867742
2693.53761777681
2695.31496368345
2698.6519746201
2701.13675044468
2702.87739142953
2708.43580475373
2719.33175816535
2731.12058336733
2737.92814576944
2756.70196030003
2759.81368261385
2762.48098803841
2767.81802743803
2772.4884821621
2775.15651608549
2777.60280000671
2785.83372675836
2788.50627786468
2792.28976316339
2795.63039675122
2802.30343842655
2809.64589470314
2831.45089873504
2839.24082319705
3067.85706716288
3078.94739287299
3088.71267778429
3108.92244741565
